 # thickness,pce,jmax,j0,jsc,vmax,voc,ff
    0.85571E+00    0.28767E+02    0.22961E+03    0.41769E-20    0.23435E+03    0.12533E+01    0.13542E+01    0.90681E+02
    0.85772E+00    0.28769E+02    0.22963E+03    0.41812E-20    0.23436E+03    0.12533E+01    0.13541E+01    0.90681E+02
    0.85972E+00    0.28770E+02    0.22964E+03    0.41855E-20    0.23438E+03    0.12533E+01    0.13541E+01    0.90681E+02
    0.86172E+00    0.28771E+02    0.22965E+03    0.41898E-20    0.23439E+03    0.12532E+01    0.13541E+01    0.90681E+02
    0.86373E+00    0.28772E+02    0.22967E+03    0.41941E-20    0.23440E+03    0.12532E+01    0.13541E+01    0.90681E+02
    0.86573E+00    0.28773E+02    0.22968E+03    0.41983E-20    0.23442E+03    0.12532E+01    0.13540E+01    0.90680E+02
    0.86774E+00    0.28774E+02    0.22969E+03    0.42026E-20    0.23443E+03    0.12532E+01    0.13540E+01    0.90680E+02
    0.86974E+00    0.28776E+02    0.22971E+03    0.42068E-20    0.23445E+03    0.12531E+01    0.13540E+01    0.90680E+02
    0.87174E+00    0.28777E+02    0.22972E+03    0.42111E-20    0.23446E+03    0.12531E+01    0.13540E+01    0.90680E+02
    0.87375E+00    0.28778E+02    0.22973E+03    0.42153E-20    0.23447E+03    0.12531E+01    0.13539E+01    0.90680E+02
    0.87575E+00    0.28779E+02    0.22975E+03    0.42195E-20    0.23449E+03    0.12531E+01    0.13539E+01    0.90680E+02
    0.87776E+00    0.28780E+02    0.22976E+03    0.42238E-20    0.23450E+03    0.12530E+01    0.13539E+01    0.90680E+02
    0.87976E+00    0.28781E+02    0.22977E+03    0.42280E-20    0.23451E+03    0.12530E+01    0.13539E+01    0.90680E+02
    0.88176E+00    0.28782E+02    0.22979E+03    0.42321E-20    0.23453E+03    0.12530E+01    0.13538E+01    0.90679E+02
    0.88377E+00    0.28783E+02    0.22980E+03    0.42363E-20    0.23454E+03    0.12530E+01    0.13538E+01    0.90679E+02
    0.88577E+00    0.28784E+02    0.22981E+03    0.42405E-20    0.23455E+03    0.12529E+01    0.13538E+01    0.90679E+02
    0.88778E+00    0.28786E+02    0.22983E+03    0.42447E-20    0.23457E+03    0.12529E+01    0.13538E+01    0.90679E+02
    0.88978E+00    0.28787E+02    0.22984E+03    0.42488E-20    0.23458E+03    0.12529E+01    0.13538E+01    0.90679E+02
    0.89178E+00    0.28788E+02    0.22985E+03    0.42530E-20    0.23459E+03    0.12529E+01    0.13537E+01    0.90679E+02
    0.89379E+00    0.28789E+02    0.22986E+03    0.42571E-20    0.23461E+03    0.12528E+01    0.13537E+01    0.90679E+02
    0.89579E+00    0.28790E+02    0.22988E+03    0.42612E-20    0.23462E+03    0.12528E+01    0.13537E+01    0.90679E+02
    0.89780E+00    0.28791E+02    0.22989E+03    0.42653E-20    0.23463E+03    0.12528E+01    0.13537E+01    0.90678E+02
    0.89980E+00    0.28792E+02    0.22990E+03    0.42694E-20    0.23465E+03    0.12528E+01    0.13536E+01    0.90678E+02
    0.90180E+00    0.28793E+02    0.22992E+03    0.42735E-20    0.23466E+03    0.12528E+01    0.13536E+01    0.90678E+02
    0.90381E+00    0.28794E+02    0.22993E+03    0.42776E-20    0.23467E+03    0.12527E+01    0.13536E+01    0.90678E+02
    0.90581E+00    0.28795E+02    0.22994E+03    0.42817E-20    0.23469E+03    0.12527E+01    0.13536E+01    0.90678E+02
    0.90782E+00    0.28796E+02    0.22995E+03    0.42857E-20    0.23470E+03    0.12527E+01    0.13535E+01    0.90678E+02
    0.90982E+00    0.28797E+02    0.22997E+03    0.42898E-20    0.23471E+03    0.12527E+01    0.13535E+01    0.90678E+02
    0.91182E+00    0.28798E+02    0.22998E+03    0.42938E-20    0.23472E+03    0.12526E+01    0.13535E+01    0.90678E+02
    0.91383E+00    0.28799E+02    0.22999E+03    0.42979E-20    0.23474E+03    0.12526E+01    0.13535E+01    0.90677E+02
    0.91583E+00    0.28800E+02    0.23000E+03    0.43019E-20    0.23475E+03    0.12526E+01    0.13534E+01    0.90677E+02
    0.91784E+00    0.28801E+02    0.23002E+03    0.43059E-20    0.23476E+03    0.12526E+01    0.13534E+01    0.90677E+02
    0.91984E+00    0.28802E+02    0.23003E+03    0.43099E-20    0.23478E+03    0.12526E+01    0.13534E+01    0.90677E+02
    0.92184E+00    0.28803E+02    0.23004E+03    0.43139E-20    0.23479E+03    0.12525E+01    0.13534E+01    0.90677E+02
    0.92385E+00    0.28804E+02    0.23005E+03    0.43179E-20    0.23480E+03    0.12525E+01    0.13534E+01    0.90677E+02
    0.92585E+00    0.28805E+02    0.23006E+03    0.43219E-20    0.23481E+03    0.12525E+01    0.13533E+01    0.90677E+02
    0.92786E+00    0.28806E+02    0.23008E+03    0.43258E-20    0.23482E+03    0.12525E+01    0.13533E+01    0.90677E+02
    0.92986E+00    0.28807E+02    0.23009E+03    0.43298E-20    0.23484E+03    0.12524E+01    0.13533E+01    0.90676E+02
    0.93186E+00    0.28808E+02    0.23010E+03    0.43337E-20    0.23485E+03    0.12524E+01    0.13533E+01    0.90676E+02
    0.93387E+00    0.28809E+02    0.23011E+03    0.43377E-20    0.23486E+03    0.12524E+01    0.13532E+01    0.90676E+02
    0.93587E+00    0.28810E+02    0.23012E+03    0.43416E-20    0.23487E+03    0.12524E+01    0.13532E+01    0.90676E+02
    0.93788E+00    0.28811E+02    0.23014E+03    0.43455E-20    0.23489E+03    0.12524E+01    0.13532E+01    0.90676E+02
    0.93988E+00    0.28812E+02    0.23015E+03    0.43494E-20    0.23490E+03    0.12523E+01    0.13532E+01    0.90676E+02
    0.94188E+00    0.28813E+02    0.23016E+03    0.43533E-20    0.23491E+03    0.12523E+01    0.13532E+01    0.90676E+02
    0.94389E+00    0.28814E+02    0.23017E+03    0.43572E-20    0.23492E+03    0.12523E+01    0.13531E+01    0.90676E+02
    0.94589E+00    0.28815E+02    0.23018E+03    0.43611E-20    0.23493E+03    0.12523E+01    0.13531E+01    0.90675E+02
    0.94790E+00    0.28816E+02    0.23019E+03    0.43650E-20    0.23495E+03    0.12523E+01    0.13531E+01    0.90675E+02
    0.94990E+00    0.28817E+02    0.23021E+03    0.43688E-20    0.23496E+03    0.12522E+01    0.13531E+01    0.90675E+02
    0.95190E+00    0.28818E+02    0.23022E+03    0.43727E-20    0.23497E+03    0.12522E+01    0.13531E+01    0.90675E+02
    0.95391E+00    0.28819E+02    0.23023E+03    0.43766E-20    0.23498E+03    0.12522E+01    0.13530E+01    0.90675E+02
    0.95591E+00    0.28820E+02    0.23024E+03    0.43804E-20    0.23499E+03    0.12522E+01    0.13530E+01    0.90675E+02
    0.95792E+00    0.28821E+02    0.23025E+03    0.43842E-20    0.23500E+03    0.12521E+01    0.13530E+01    0.90675E+02
    0.95992E+00    0.28822E+02    0.23026E+03    0.43880E-20    0.23502E+03    0.12521E+01    0.13530E+01    0.90675E+02
    0.96192E+00    0.28823E+02    0.23027E+03    0.43919E-20    0.23503E+03    0.12521E+01    0.13529E+01    0.90675E+02
    0.96393E+00    0.28824E+02    0.23029E+03    0.43957E-20    0.23504E+03    0.12521E+01    0.13529E+01    0.90674E+02
    0.96593E+00    0.28825E+02    0.23030E+03    0.43995E-20    0.23505E+03    0.12521E+01    0.13529E+01    0.90674E+02
    0.96794E+00    0.28826E+02    0.23031E+03    0.44032E-20    0.23506E+03    0.12520E+01    0.13529E+01    0.90674E+02
    0.96994E+00    0.28827E+02    0.23032E+03    0.44070E-20    0.23507E+03    0.12520E+01    0.13529E+01    0.90674E+02
    0.97194E+00    0.28828E+02    0.23033E+03    0.44108E-20    0.23509E+03    0.12520E+01    0.13528E+01    0.90674E+02
    0.97395E+00    0.28828E+02    0.23034E+03    0.44146E-20    0.23510E+03    0.12520E+01    0.13528E+01    0.90674E+02
    0.97595E+00    0.28829E+02    0.23035E+03    0.44183E-20    0.23511E+03    0.12520E+01    0.13528E+01    0.90674E+02
    0.97796E+00    0.28830E+02    0.23036E+03    0.44220E-20    0.23512E+03    0.12519E+01    0.13528E+01    0.90674E+02
    0.97996E+00    0.28831E+02    0.23037E+03    0.44258E-20    0.23513E+03    0.12519E+01    0.13528E+01    0.90674E+02
    0.98196E+00    0.28832E+02    0.23038E+03    0.44295E-20    0.23514E+03    0.12519E+01    0.13527E+01    0.90673E+02
    0.98397E+00    0.28833E+02    0.23040E+03    0.44332E-20    0.23515E+03    0.12519E+01    0.13527E+01    0.90673E+02
    0.98597E+00    0.28834E+02    0.23041E+03    0.44369E-20    0.23516E+03    0.12519E+01    0.13527E+01    0.90673E+02
    0.98798E+00    0.28835E+02    0.23042E+03    0.44406E-20    0.23518E+03    0.12518E+01    0.13527E+01    0.90673E+02
    0.98998E+00    0.28836E+02    0.23043E+03    0.44443E-20    0.23519E+03    0.12518E+01    0.13527E+01    0.90673E+02
    0.99198E+00    0.28837E+02    0.23044E+03    0.44480E-20    0.23520E+03    0.12518E+01    0.13526E+01    0.90673E+02
    0.99399E+00    0.28837E+02    0.23045E+03    0.44517E-20    0.23521E+03    0.12518E+01    0.13526E+01    0.90673E+02
    0.99599E+00    0.28838E+02    0.23046E+03    0.44554E-20    0.23522E+03    0.12518E+01    0.13526E+01    0.90673E+02
    0.99800E+00    0.28839E+02    0.23047E+03    0.44590E-20    0.23523E+03    0.12517E+01    0.13526E+01    0.90673E+02
    0.10000E+01    0.28840E+02    0.23048E+03    0.44627E-20    0.23524E+03    0.12517E+01    0.13526E+01    0.90672E+02
 #Jsc:   235.240955037775      W/Vm^{2}
 #Vmax:   1.25172290951014      V
 #Voc:   1.35255432277918      V
 #fr:   1.00000000000000     
 #SLME-max   28.8400018446349      %
 #Thickness:   1.00000000000000      micro m
 #FF   90.6724432830119      %
